content	x	y	w	h	
-	3818	3742	21	70	
10	3875	3740	52	71	
+	1555	3758	24	79	
27.5	1600	3757	153	76	
°	1772	3755	24	79	
49.90	1592	3887	195	83	
4	1219	3895	8	73	
+	2060	3901	22	73	
38.7	2110	3901	159	70	
°	2285	3898	21	72	
V	3768	3876	21	71	
-	3826	3875	21	70	
4	3847	3875	21	70	
12	1180	4043	62	68	
IV	3752	4013	38	72	
-	3830	4015	19	71	
12	3875	4015	38	73	
V	3782	4134	19	71	
-	3833	4135	19	71	
13	3880	4135	63	73	
13	1182	4174	64	72	
EVA	560	4310	96	72	
TRAVERSES	524	4392	341	83	
1	1079	4308	27	92	
:	1124	4308	27	92	
25K	1160	4307	120	92	
and	1328	4306	119	92	
1	1508	4304	27	93	
:	1547	4304	27	93	
12.5K	1590	4304	190	91	
Scale	1840	4303	217	91	
Maps	2102	4301	164	91	
of	2324	4300	89	92	
EVA	2458	4298	132	93	
1	2651	4297	27	92	
,	2696	4297	27	92	
2	2735	4297	27	92	
&	2819	4296	27	92	
3	2922	4296	27	92	
plus	1063	4397	174	98	
contingency	1294	4394	443	96	
(	1810	4391	29	99	
walking	1832	4390	317	96	
)	2150	4387	30	100	
traverses	2236	4387	401	96	
.	2654	4384	30	99	
EAST	1194	4572	164	77	
SERENITATUS	1062	4672	459	76	
+	1590	4622	21	73	
23.217	1626	4621	254	72	
°	1896	4619	21	73	
+	2069	4618	22	76	
32.294	2118	4616	245	76	
°	2381	4615	22	77	
5545	2597	4613	171	72	
1	3105	4555	22	78	
:	3145	4555	22	78	
2.5M	3184	4555	164	78	
1	3104	4652	23	78	
:	3152	4651	23	78	
630K	3172	4650	177	76	
E.	3673	4595	82	71	
SEREN	3806	4591	217	69	
PROCLUS	1144	4896	298	77	
+	1578	4898	21	78	
15.242	1624	4898	245	78	
°	1880	4898	22	78	
+	2059	4900	21	74	
46.364	2099	4898	267	73	
°	2376	4896	21	74	
4488	2590	4896	164	69	
1	3096	4838	21	75	
:	3142	4838	20	75	
2.5M	3168	4837	165	74	
1	3092	4928	22	73	
:	3137	4928	22	73	
630K	3162	4927	174	70	
PROCLUS	3668	4873	295	77	
BACKUP	551	4932	219	68	
BOOTSTRAP	551	5021	341	68	
LANDMARKS	550	5107	346	69	
*	905	5102	21	73	
PALUS	1189	5125	210	70	
SOMNI	1200	5213	204	77	
+	1580	5164	22	79	
13.688	1620	5164	252	79	
°	1890	5164	21	79	
+	2062	5167	22	76	
43.188	2099	5166	261	73	
°	2376	5164	23	75	
4587	2592	5162	167	71	
1	3100	5105	21	73	
:	3144	5104	21	73	
2.5M	3173	5104	160	71	
1	3098	5195	23	77	
:	3146	5194	23	77	
630K	3166	5194	177	75	
PAL	3662	5140	123	75	
SOM	3845	5136	121	75	
3530	2599	5432	155	71	
OBLIQUE	3078	5388	317	87	
1	3100	5484	24	81	
:	3140	5484	25	81	
630K	3169	5483	175	78	
S.CRIS	3653	5425	267	77	
SOUTH	1197	5395	195	71	
+	1590	5438	21	76	
5.678	1621	5438	203	76	
°	1851	5438	22	76	
+	2072	5441	21	73	
53.858	2099	5441	263	70	
°	2378	5438	21	73	
CRISIUM	1159	5482	275	78	
*	1079	5597	23	85	
Co	1116	5597	78	85	
-	1208	5598	24	85	
ordinates	1237	5598	380	87	
are	1669	5599	121	86	
for	1854	5600	109	86	
landmarks	2027	5600	380	88	
,	2426	5603	24	85	
not	1163	5690	115	92	
target	1338	5693	241	93	
points	1628	5696	239	93	
.	1895	5700	24	90	
PRINTED	3092	5681	296	76	
6-11-71	3440	5676	318	75	
.	3782	5671	24	80	
